Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
31/05/2023 12:00:00 am,168.43224707379014,10.920870745750335,0.068004390551948291,0.50251081107968509,0,489.24556722549181,222.3843487388599,0,1,0.87999999999999545,0,0.99997192487164932
1/06/2023 12:00:00 am,158.59102234153843,10.405371431473384,0.067279831902808951,0.49686686731886287,0,499.6509386569652,227.11406302589327,0,1,0.33099999999998886,0,0.99997798613308042
2/06/2023 12:00:00 am,149.24804445882276,9.9011474261377543,0.066589139623815186,0.49158040379827594,0,509.55208608310295,231.61458458322861,0,1,1.5679999999999836,0,0.99998268449305527
3/06/2023 12:00:00 am,140.86789311975329,8.9087138999527724,0.063067238704675788,0.46549532217862444,0,518.46079998305572,235.66399999229805,0,1,0.53000000000002956,0,0.9999861626620079
4/06/2023 12:00:00 am,133.20739658979249,8.1693906582300997,0.060721083178904678,0.44817304509043315,0,526.63019064128582,239.37735938240263,0,1,0.78499999999999659,0,0.99998882163292258
5/06/2023 12:00:00 am,125.81774033946937,7.9002328715357635,0.060914392765326397,0.44966222844728293,0,534.53042351282159,242.9683743240098,0,1,0.49400000000002819,0,0.99999097817284099
6/06/2023 12:00:00 am,118.98125839816686,7.3337286484775177,0.059309490308095292,0.43793721686691728,0,541.8641521612991,246.30188734604502,0,1,0.73900000000000432,0,0.99999266400802345
7/06/2023 12:00:00 am,112.6307749579201,6.8365886401179523,0.057959911112106965,0.42814528875914631,0,548.70074080141706,249.40942763700772,0,1,0.41899999999998272,0,0.99999399683753987
8/06/2023 12:00:00 am,106.49878631441192,6.6207995352067428,0.058255455872668449,0.43055543582587152,0,555.3215403366238,252.41888197119266,0,1,0.9959999999999809,0,0.99999509522822649
9/06/2023 12:00:00 am,100.39587744628858,6.6061842003859965,0.05994433516833908,0.44333099709439205,0,561.92772453700979,255.42169297136806,0,1,0.56200000000001182,0,0.99999602550959399
10/06/2023 12:00:00 am,94.077794683640889,6.8544115529659848,0.063834824590628614,0.47249396572767971,0,568.78213608997578,258.53733458635253,0,1,0.38000000000002387,0,0.99999683752028812
11/06/2023 12:00:00 am,88.317860581053935,6.2802204584310175,0.061872376368526716,0.45841397947555768,0,575.0623565484068,261.39198024927583,0,1,0.093000000000017735,0,0.99999746163144843
12/06/2023 12:00:00 am,83.293226552162821,5.5136243753657936,0.058096777086930729,0.43089356938778434,0,580.57598092377259,263.89817314716936,0,1,0.33000000000001251,0,0.99999792653089314
13/06/2023 12:00:00 am,78.600681327138716,5.1753553640610335,0.057305702794153035,0.4255044362426959,0,585.75133628783362,266.25060740356076,0,1,0.56999999999999318,0,0.99999830031248094
14/06/2023 12:00:00 am,74.151606663063319,4.93110848771164,0.057152012452888812,0.42488181118335633,0,590.68244477554526,268.49202035252057,0,1,0.73199999999999932,0,0.99999860614368674
15/06/2023 12:00:00 am,69.640998858052797,5.0162890289773259,0.059884118749110371,0.44579710521773669,0,595.69873380452259,270.77215172932841,0,1,0.375,0,0.99999887228871265
16/06/2023 12:00:00 am,65.378362828428919,4.7685079577430542,0.059827716749140336,0.44604421137005668,0,600.46724176226564,272.93965534648436,0,1,0.27699999999998681,0,0.99999908775901081
17/06/2023 12:00:00 am,61.51388549403049,4.3558747164220222,0.058034977504334506,0.43336240451928759,0,604.82311647868767,274.91959839940347,0,1,0.86599999999998545,0,0.99999925602857498
18/06/2023 12:00:00 am,58.110025764168029,3.8720005876134564,0.055209641195261838,0.41293121655577153,0,608.69511706630112,276.67959866650051,0,1,0.50499999999999545,0,0.98429475850277481
19/06/2023 12:00:00 am,55.086303586113274,3.47270818956315,0.052874593225411104,0.39611141828295104,0,612.16782525586427,278.2581023890292,0,1,0.88700000000002888,0,0.96350250996467857
20/06/2023 12:00:00 am,52.223942679738741,3.3107925851506934,0.052731394075550497,0.39570028470059077,0,615.47861784101497,279.76300810955223,0,1,0.36000000000001364,0,0.94274310858067101
21/06/2023 12:00:00 am,49.576882445253602,3.088656487276694,0.05184815341935689,0.38974809937226867,0,618.56727432829166,281.16694287649619,0,1,0.28800000000001091,0,0.92246181577284225
22/06/2023 12:00:00 am,47.009202961443805,3.0157694600949299,0.05252667304075942,0.39556330324431382,0,621.58304378838659,282.53774717653931,0,1,0.40999999999999659,0,0.9017133634401977
23/06/2023 12:00:00 am,44.520961137054258,2.9434048674143014,0.053265914777298917,0.40189712824750551,0,624.52644865580089,283.87565847990948,0,1,0.5689999999999884,0,0.88046125474486092
24/06/2023 12:00:00 am,42.21402899257663,2.7570443545454282,0.052582491669198816,0.39752971839854034,0,627.28349301034632,285.1288604592483,0,1,1.0020000000000095,0,0.85955586600934852
25/06/2023 12:00:00 am,39.933641195580037,2.7443772364972574,0.054104184388833687,0.40988525511180202,0,630.02787024684358,286.37630465765619,0,1,0.84900000000001796,0,0.83767601170254025
26/06/2023 12:00:00 am,37.760569801569147,2.6414002122598959,0.054504419919481961,0.41382439832952211,0,632.66927045910347,287.57694111777425,0,1,0.84799999999998477,0,0.81548958395757165
27/06/2023 12:00:00 am,35.751585630853072,2.4729443739165617,0.053887935704722167,0.41007226749582071,0,635.14221483302003,288.70100674228183,0,1,0.73199999999999932,0,0.79359513091561285
28/06/2023 12:00:00 am,34.009543489124496,2.1837610809125181,0.051201806079305356,0.39051713310462699,0,637.32597591393255,289.69362541542387,0,1,0.85099999999999909,0,0.77325179348339457
29/06/2023 12:00:00 am,32.489971655317447,1.942307386548805,0.04890488951110683,0.37383066323067599,0,639.26828330048136,290.57649240930965,0,1,0.5549999999999784,0,0.75427343778774758
30/06/2023 12:00:00 am,30.958615168362428,1.9708521702942789,0.050741306653037554,0.38875437668632079,0,641.23913547077564,291.47233430489797,0,1,0.50000000000002842,0,0.73407243802324662
1/07/2023 12:00:00 am,29.470218817284888,1.9374289782139158,0.051731894745287832,0.39730073239100622,0,643.17656444898955,292.35298384044978,0,1,0.57200000000003115,0,0.71318529770667238
2/07/2023 12:00:00 am,28.161984707166255,1.74103924316762,0.04975427335446625,0.38305085969454605,0,644.91760369215717,293.14436531461689,0,1,0.39799999999999613,0,0.69344780778319948
3/07/2023 12:00:00 am,26.969443368492023,1.6186958527792967,0.048883840726375638,0.37727067337867931,0,646.53629954493647,293.88013615678926,0,1,0.757000000000005,0,0.67418477675211785
4/07/2023 12:00:00 am,25.870838050819259,1.5208540251950353,0.048330101648261348,0.37391860587397774,0,648.0571535701315,294.5714334409688,0,1,0.42199999999999704,0,0.65519912168889571
5/07/2023 12:00:00 am,24.88918799410925,1.3935861751823495,0.04704643026995825,0.36488968820241491,0,649.45073974531385,295.20488170241538,0,1,0.073999999999983856,0,0.63696895116971186
6/07/2023 12:00:00 am,23.936362147304578,1.3725054511280632,0.047823999069947831,0.37185560525344857,0,650.82324519644192,295.82874781656449,0,1,0.56999999999999318,0,0.61815483124450821
7/07/2023 12:00:00 am,23.062867680686225,1.289207041081454,0.047263859876963465,0.3684487145862011,0,652.11245223752337,296.41475101705601,0,1,0.83299999999999841,0,0.59962538665473908
8/07/2023 12:00:00 am,22.321102644563382,1.1387819523812368,0.045036241593678028,0.35198067466468386,0,653.25123418990461,296.93237917722934,0,1,0.9339999999999975,0,0.58249742063941778
9/07/2023 12:00:00 am,21.603103710998369,1.1215569790222162,0.045674512490549546,0.35788353296669023,0,654.37279116892682,297.44217780405762,0,1,1.0649999999999977,0,0.56486214857761674
10/07/2023 12:00:00 am,20.887920188183841,1.1321518779783446,0.047080822071762896,0.36988753309211836,0,655.50494304690517,297.95679229404777,0,1,0.88999999999998636,0,0.54621226442285598
11/07/2023 12:00:00 am,20.220509264620148,1.0858752314936737,0.047134204588246575,0.37133010334177563,0,656.59081827839884,298.45037194472667,0,1,0.32900000000003615,0,0.52744194070310368
12/07/2023 12:00:00 am,19.580337654737207,1.0666418438086112,0.047915213038635329,0.37855502088695686,0,657.65746012220745,298.93520914645796,0,1,0.26300000000000523,0,0.50807306884218084
13/07/2023 12:00:00 am,18.989393433158,1.0183246392109595,0.047893532802604,0.37948688482918858,0,658.67578476141841,299.39808398246288,0,1,0.43999999999999773,0,0.48862755362171817
14/07/2023 12:00:00 am,18.463946494888035,0.94666548806310402,0.047080026853009826,0.37413852294016142,0,659.62245024948152,299.82838647703699,0,1,0.54499999999998749,0,0.46962365013955798
15/07/2023 12:00:00 am,17.969274429476002,0.92196981048107318,0.047633188997593834,0.37966455607151417,0,660.54442005996259,300.24746366361933,0,1,0.17199999999999704,0,0.45016353618394467
16/07/2023 12:00:00 am,17.513060136715524,0.88662368296945715,0.047849894911848878,0.38255949529723599,0,661.43104374293205,300.65047442860549,0,1,0.067000000000007276,0,0.4304661927821356
17/07/2023 12:00:00 am,17.116361973795676,0.81962033158060876,0.046888791891262827,0.37603337676945287,0,662.25066407451266,301.02302912477847,0,0.99993243243243235,0,0,0.41130535289710746
18/07/2023 12:00:00 am,16.750306276265803,0.79381420984509532,0.04729374890345639,0.38046476341173108,0,663.04447828435775,301.38385376561712,0,1,0.50201643839065468,0,0.39177954463331688
19/07/2023 12:00:00 am,16.405094406443425,0.78376043489481617,0.04834821512250187,0.39020034994998487,0,663.82823871925257,301.74010850875118,0,1,0.3160000000000025,0,0.3714617549876118
20/07/2023 12:00:00 am,16.089674673071556,0.76096248338899386,0.048974183697964691,0.3965685663191505,0,664.58920120264156,302.08600054665527,0,0.99998648648648647,0,0,0.35063300961163946
21/07/2023 12:00:00 am,15.782779236091471,0.77620553488338828,0.051426875389665838,0.41788322251367938,0,665.36540673752495,302.43882124432946,0,0.99908788078041488,0,0,0.32813270906093506
22/07/2023 12:00:00 am,15.503561169760644,0.76337888681462118,0.052880598190427008,0.43128022229337648,0,666.12878562433957,302.78581164742707,0,1,0.24545035019295369,0,0.30461049704969567
23/07/2023 12:00:00 am,15.28002180282823,0.69796258176234005,0.051644281869641873,0.42277893296018298,0,666.82674820610191,303.1030673664099,0,1,0.43499999999997385,0,0.28173427906886583
24/07/2023 12:00:00 am,15.10780268434263,0.63529940209696178,0.050243011836343499,0.41283727177502882,0,667.46204760819887,303.3918398219086,0,1,0.51900000000000546,0,0.25962449468343729
25/07/2023 12:00:00 am,14.977072763221884,0.58733425948685181,0.049377869152891662,0.40722646921326111,0,668.04938186768572,303.65880993985712,0,1,0.051000000000016144,0,0.2379526723525236
26/07/2023 12:00:00 am,14.88220109195737,0.54734108754030331,0.048770166048200281,0.40369925022765746,0,668.59672295522603,303.90760134328451,0,0.99964864864864855,0,0,0.2165582259894695
27/07/2023 12:00:00 am,14.800628847120777,0.56151327643237892,0.051555129999968585,0.42838590159577289,0,669.15823623165841,304.16283465075378,0,1,0.08917007056862758,0,0.19325499500548771
28/07/2023 12:00:00 am,14.743689284155323,0.55661261545947127,0.053480534181900907,0.44619251831218731,0,669.71484884711788,304.41584038505357,0,1,0.56700000000000728,0,0.16861962943902298
29/07/2023 12:00:00 am,14.722509787837055,0.51979955547267309,0.053168751191421393,0.44545130796302479,0,670.23464840259055,304.65211291026844,0,1,0.31200000000001182,0,0.14403900912937262
30/07/2023 12:00:00 am,14.736099906351967,0.47858881955835386,0.052285377903245944,0.43989356017002479,0,670.7132372221489,304.8696532827949,0,0.99852027027027035,0,0,0.11987080308772402
31/07/2023 12:00:00 am,14.781836327366079,0.43578149652796583,0.05096248171616935,0.43055543582587152,0,671.14901871867687,305.06773578121675,0,1,0.13580224730816326,0,0.096403336333299339
1/08/2023 12:00:00 am,14.851803598984418,0.42992096589182438,0.052706177083308603,0.4471820604268355,0,671.5789396845687,305.26315440207668,0,1,0.098000000000013188,0,0.07169497709108219
2/08/2023 12:00:00 am,14.949176178265077,0.40700185000616784,0.052970712701323919,0.45140371658554895,0,671.98594153457486,305.44815524298849,0,0.99830405405405398,0,0,0.04667639472691687
3/08/2023 12:00:00 am,15.072550376467063,0.3603497161748237,0.050603964078916874,0.43311995029781641,0,672.34629125074969,305.61195056852262,0,1,0.13482845645546604,0,0.023015494731748132
4/08/2023 12:00:00 am,29.785268131637679,0.32946918652771728,14.617161501277693,0.42502544042066248,0,672.6757604372774,305.7617092896715,0,1,0.08100000000001728,0,0
5/08/2023 12:00:00 am,43.649881036904674,0,13.445165259564064,0.41944764570287429,0,0,0,0,1,1.4799999999999898,0,0
