Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
24/05/2023 12:00:00 am,67.630420820043071,13.101452202467726,0.063763774412507246,0.47140149220026961,0,394.78954409609895,179.44979277095405,0,0.75440528283208486,0,0,0.99980471761378531
25/05/2023 12:00:00 am,55.437696898642628,12.719631840809541,0.062737194125489282,0.46417072528361214,0,407.50917593690849,185.23144360768569,0,0.75488526676363865,0,0,0.99984681319531277
26/05/2023 12:00:00 am,43.489107734181175,12.47473545007233,0.06259664996822778,0.46354963564266127,0,419.98391138698082,190.9017779031731,0,0.75659494533701088,0,0,0.99987972660552638
27/05/2023 12:00:00 am,31.818135217127121,12.192785273207392,0.062024704856057156,0.4597880512972749,0,432.17669666018821,196.44395302735825,0,0.75358834404864727,0,0,0.99990546900429111
28/05/2023 12:00:00 am,218.25745423019055,11.670182588578314,0.060500569066803678,0.4490010325749289,247,443.84687924876653,201.74858147671202,49.399999999999991,0.75200737490667968,0,0,0.99992529669401142
29/05/2023 12:00:00 am,207.98118776057692,10.760799689953842,0.057474264087815641,0.42705895625240359,0,454.60767893872037,206.63985406305471,0,0.75494665432215402,0,0,0.99994017075572461
30/05/2023 12:00:00 am,198.22894465010626,10.221617648501422,0.055614058094306529,0.41376047993647525,0,464.82929658722179,211.2860439032826,0,0.74962916657241041,0,0,0.99995179401477241
31/05/2023 12:00:00 am,188.68858427691328,10.009403347150169,0.05550906159064084,0.41353391236656556,0,474.83869993437196,215.83577269744177,0,0.74599409707610664,0,0,0.99996119936618377
1/06/2023 12:00:00 am,179.47135718369356,9.6809380139237078,0.054809087031884474,0.40890183367208222,0,484.51963794829567,220.23619906740711,0,0.74121712907949833,0,0,0.99996873192938107
2/06/2023 12:00:00 am,170.33063370533762,9.613789618315252,0.055839818887292836,0.41722632107198515,0,494.13342756661092,224.60610343936858,0,0.74085230366859967,0,0,0.99997492884468253
3/06/2023 12:00:00 am,161.53211751419491,9.2689019264349213,0.05544402660966341,0.4149417086825562,0,503.40232949304584,228.81924067865717,0,0.7395753083503922,0,0,0.99997987889038753
4/06/2023 12:00:00 am,153.42872601298006,8.5530481568222285,0.052922846532496237,0.39673380907486921,0,511.95537764986807,232.7069898408491,0,0.73708209094044064,0,0,0.99998368764010326
5/06/2023 12:00:00 am,145.78105303312566,8.0892004485780262,0.051888545104262107,0.3896389236193985,0,520.0445780984461,236.38389913565734,0,0.73770372908196158,0,0,0.99998671532598771
6/06/2023 12:00:00 am,138.45631888199028,7.7639355841690758,0.051535722098066117,0.38766571093565916,0,527.80851368261517,239.91296076482502,0,0.73776455717078693,0,0,0.99998916769393631
7/06/2023 12:00:00 am,131.50068950606692,7.3920319986040113,0.051125711198324097,0.38527691148233179,0,535.20054568121918,243.27297530964509,0,0.74139970485894646,0,0,0.99999114418133817
8/06/2023 12:00:00 am,124.75340800683546,7.1848575953118825,0.051178505004401131,0.38639759107606808,0,542.38540327653106,246.53881967115043,0,0.73775782306876392,0,0,0.99999277334065362
9/06/2023 12:00:00 am,118.13251701275658,7.0656568319599273,0.051929486369161282,0.39283635151188118,0,549.45106010849099,249.75048186749592,0,0.73546729188862403,0,0,0.99999413036491724
10/06/2023 12:00:00 am,111.21761010603825,7.3957210038807943,0.056032936820898271,0.42478116034158037,0,556.84678111237179,253.11217323289625,0,0.73460243371010236,0,0,0.99999532392989721
